digit,timestamp,file_index,sensor_0_sample_0,sensor_0_sample_1,sensor_0_sample_2,sensor_0_sample_3,sensor_0_sample_4,sensor_0_sample_5,sensor_0_sample_6,sensor_0_sample_7,sensor_0_sample_8,sensor_0_sample_9,sensor_0_sample_10,sensor_0_sample_11,sensor_0_sample_12,sensor_0_sample_13,sensor_0_sample_14,sensor_0_sample_15,sensor_0_sample_16,sensor_0_sample_17,sensor_0_sample_18,sensor_0_sample_19,sensor_0_sample_20,sensor_0_sample_21,sensor_0_sample_22,sensor_0_sample_23,sensor_0_sample_24,sensor_0_sample_25,sensor_0_sample_26,sensor_0_sample_27,sensor_0_sample_28,sensor_0_sample_29,sensor_0_sample_30,sensor_0_sample_31,sensor_0_sample_32,sensor_0_sample_33,sensor_0_sample_34,sensor_0_sample_35,sensor_0_sample_36,sensor_0_sample_37,sensor_0_sample_38,sensor_0_sample_39,sensor_0_sample_40,sensor_0_sample_41,sensor_0_sample_42,sensor_0_sample_43,sensor_0_sample_44,sensor_0_sample_45,sensor_0_sample_46,sensor_0_sample_47,sensor_0_sample_48,sensor_0_sample_49,sensor_0_sample_50,sensor_0_sample_51,sensor_0_sample_52,sensor_0_sample_53,sensor_0_sample_54,sensor_0_sample_55,sensor_0_sample_56,sensor_0_sample_57,sensor_0_sample_58,sensor_0_sample_59,sensor_0_sample_60,sensor_0_sample_61,sensor_0_sample_62,sensor_0_sample_63,sensor_0_sample_64,sensor_0_sample_65,sensor_0_sample_66,sensor_0_sample_67,sensor_0_sample_68,sensor_0_sample_69,sensor_0_sample_70,sensor_0_sample_71,sensor_0_sample_72,sensor_0_sample_73,sensor_0_sample_74,sensor_0_sample_75,sensor_0_sample_76,sensor_0_sample_77,sensor_0_sample_78,sensor_0_sample_79,sensor_0_sample_80,sensor_1_sample_0,sensor_1_sample_1,sensor_1_sample_2,sensor_1_sample_3,sensor_1_sample_4,sensor_1_sample_5,sensor_1_sample_6,sensor_1_sample_7,sensor_1_sample_8,sensor_1_sample_9,sensor_1_sample_10,sensor_1_sample_11,sensor_1_sample_12,sensor_1_sample_13,sensor_1_sample_14,sensor_1_sample_15,sensor_1_sample_16,sensor_1_sample_17,sensor_1_sample_18,sensor_1_sample_19,sensor_1_sample_20,sensor_1_sample_21,sensor_1_sample_22,sensor_1_sample_23,sensor_1_sample_24,sensor_1_sample_25,sensor_1_sample_26,sensor_1_sample_27,sensor_1_sample_28,sensor_1_sample_29,sensor_1_sample_30,sensor_1_sample_31,sensor_1_sample_32,sensor_1_sample_33,sensor_1_sample_34,sensor_1_sample_35,sensor_1_sample_36,sensor_1_sample_37,sensor_1_sample_38,sensor_1_sample_39,sensor_1_sample_40,sensor_1_sample_41,sensor_1_sample_42,sensor_1_sample_43,sensor_1_sample_44,sensor_1_sample_45,sensor_1_sample_46,sensor_1_sample_47,sensor_1_sample_48,sensor_1_sample_49,sensor_1_sample_50,sensor_1_sample_51,sensor_1_sample_52,sensor_1_sample_53,sensor_1_sample_54,sensor_1_sample_55,sensor_1_sample_56,sensor_1_sample_57,sensor_1_sample_58,sensor_1_sample_59,sensor_1_sample_60,sensor_1_sample_61,sensor_1_sample_62,sensor_1_sample_63,sensor_1_sample_64,sensor_1_sample_65,sensor_1_sample_66,sensor_1_sample_67,sensor_1_sample_68,sensor_1_sample_69,sensor_1_sample_70,sensor_1_sample_71,sensor_1_sample_72,sensor_1_sample_73,sensor_1_sample_74,sensor_1_sample_75,sensor_1_sample_76,sensor_1_sample_77,sensor_1_sample_78,sensor_1_sample_79,sensor_1_sample_80,sensor_2_sample_0,sensor_2_sample_1,sensor_2_sample_2,sensor_2_sample_3,sensor_2_sample_4,sensor_2_sample_5,sensor_2_sample_6,sensor_2_sample_7,sensor_2_sample_8,sensor_2_sample_9,sensor_2_sample_10,sensor_2_sample_11,sensor_2_sample_12,sensor_2_sample_13,sensor_2_sample_14,sensor_2_sample_15,sensor_2_sample_16,sensor_2_sample_17,sensor_2_sample_18,sensor_2_sample_19,sensor_2_sample_20,sensor_2_sample_21,sensor_2_sample_22,sensor_2_sample_23,sensor_2_sample_24,sensor_2_sample_25,sensor_2_sample_26,sensor_2_sample_27,sensor_2_sample_28,sensor_2_sample_29,sensor_2_sample_30,sensor_2_sample_31,sensor_2_sample_32,sensor_2_sample_33,sensor_2_sample_34,sensor_2_sample_35,sensor_2_sample_36,sensor_2_sample_37,sensor_2_sample_38,sensor_2_sample_39,sensor_2_sample_40,sensor_2_sample_41,sensor_2_sample_42,sensor_2_sample_43,sensor_2_sample_44,sensor_2_sample_45,sensor_2_sample_46,sensor_2_sample_47,sensor_2_sample_48,sensor_2_sample_49,sensor_2_sample_50,sensor_2_sample_51,sensor_2_sample_52,sensor_2_sample_53,sensor_2_sample_54,sensor_2_sample_55,sensor_2_sample_56,sensor_2_sample_57,sensor_2_sample_58,sensor_2_sample_59,sensor_2_sample_60,sensor_2_sample_61,sensor_2_sample_62,sensor_2_sample_63,sensor_2_sample_64,sensor_2_sample_65,sensor_2_sample_66,sensor_2_sample_67,sensor_2_sample_68,sensor_2_sample_69,sensor_2_sample_70,sensor_2_sample_71,sensor_2_sample_72,sensor_2_sample_73,sensor_2_sample_74,sensor_2_sample_75,sensor_2_sample_76,sensor_2_sample_77,sensor_2_sample_78,sensor_2_sample_79,sensor_2_sample_80,sensor_3_sample_0,sensor_3_sample_1,sensor_3_sample_2,sensor_3_sample_3,sensor_3_sample_4,sensor_3_sample_5,sensor_3_sample_6,sensor_3_sample_7,sensor_3_sample_8,sensor_3_sample_9,sensor_3_sample_10,sensor_3_sample_11,sensor_3_sample_12,sensor_3_sample_13,sensor_3_sample_14,sensor_3_sample_15,sensor_3_sample_16,sensor_3_sample_17,sensor_3_sample_18,sensor_3_sample_19,sensor_3_sample_20,sensor_3_sample_21,sensor_3_sample_22,sensor_3_sample_23,sensor_3_sample_24,sensor_3_sample_25,sensor_3_sample_26,sensor_3_sample_27,sensor_3_sample_28,sensor_3_sample_29,sensor_3_sample_30,sensor_3_sample_31,sensor_3_sample_32,sensor_3_sample_33,sensor_3_sample_34,sensor_3_sample_35,sensor_3_sample_36,sensor_3_sample_37,sensor_3_sample_38,sensor_3_sample_39,sensor_3_sample_40,sensor_3_sample_41,sensor_3_sample_42,sensor_3_sample_43,sensor_3_sample_44,sensor_3_sample_45,sensor_3_sample_46,sensor_3_sample_47,sensor_3_sample_48,sensor_3_sample_49,sensor_3_sample_50,sensor_3_sample_51,sensor_3_sample_52,sensor_3_sample_53,sensor_3_sample_54,sensor_3_sample_55,sensor_3_sample_56,sensor_3_sample_57,sensor_3_sample_58,sensor_3_sample_59,sensor_3_sample_60,sensor_3_sample_61,sensor_3_sample_62,sensor_3_sample_63,sensor_3_sample_64,sensor_3_sample_65,sensor_3_sample_66,sensor_3_sample_67,sensor_3_sample_68,sensor_3_sample_69,sensor_3_sample_70,sensor_3_sample_71,sensor_3_sample_72,sensor_3_sample_73,sensor_3_sample_74,sensor_3_sample_75,sensor_3_sample_76,sensor_3_sample_77,sensor_3_sample_78,sensor_3_sample_79,sensor_3_sample_80,sensor_4_sample_0,sensor_4_sample_1,sensor_4_sample_2,sensor_4_sample_3,sensor_4_sample_4,sensor_4_sample_5,sensor_4_sample_6,sensor_4_sample_7,sensor_4_sample_8,sensor_4_sample_9,sensor_4_sample_10,sensor_4_sample_11,sensor_4_sample_12,sensor_4_sample_13,sensor_4_sample_14,sensor_4_sample_15,sensor_4_sample_16,sensor_4_sample_17,sensor_4_sample_18,sensor_4_sample_19,sensor_4_sample_20,sensor_4_sample_21,sensor_4_sample_22,sensor_4_sample_23,sensor_4_sample_24,sensor_4_sample_25,sensor_4_sample_26,sensor_4_sample_27,sensor_4_sample_28,sensor_4_sample_29,sensor_4_sample_30,sensor_4_sample_31,sensor_4_sample_32,sensor_4_sample_33,sensor_4_sample_34,sensor_4_sample_35,sensor_4_sample_36,sensor_4_sample_37,sensor_4_sample_38,sensor_4_sample_39,sensor_4_sample_40,sensor_4_sample_41,sensor_4_sample_42,sensor_4_sample_43,sensor_4_sample_44,sensor_4_sample_45,sensor_4_sample_46,sensor_4_sample_47,sensor_4_sample_48,sensor_4_sample_49,sensor_4_sample_50,sensor_4_sample_51,sensor_4_sample_52,sensor_4_sample_53,sensor_4_sample_54,sensor_4_sample_55,sensor_4_sample_56,sensor_4_sample_57,sensor_4_sample_58,sensor_4_sample_59,sensor_4_sample_60,sensor_4_sample_61,sensor_4_sample_62,sensor_4_sample_63,sensor_4_sample_64,sensor_4_sample_65,sensor_4_sample_66,sensor_4_sample_67,sensor_4_sample_68,sensor_4_sample_69,sensor_4_sample_70,sensor_4_sample_71,sensor_4_sample_72,sensor_4_sample_73,sensor_4_sample_74,sensor_4_sample_75,sensor_4_sample_76,sensor_4_sample_77,sensor_4_sample_78,sensor_4_sample_79,sensor_4_sample_80,sensor_5_sample_0,sensor_5_sample_1,sensor_5_sample_2,sensor_5_sample_3,sensor_5_sample_4,sensor_5_sample_5,sensor_5_sample_6,sensor_5_sample_7,sensor_5_sample_8,sensor_5_sample_9,sensor_5_sample_10,sensor_5_sample_11,sensor_5_sample_12,sensor_5_sample_13,sensor_5_sample_14,sensor_5_sample_15,sensor_5_sample_16,sensor_5_sample_17,sensor_5_sample_18,sensor_5_sample_19,sensor_5_sample_20,sensor_5_sample_21,sensor_5_sample_22,sensor_5_sample_23,sensor_5_sample_24,sensor_5_sample_25,sensor_5_sample_26,sensor_5_sample_27,sensor_5_sample_28,sensor_5_sample_29,sensor_5_sample_30,sensor_5_sample_31,sensor_5_sample_32,sensor_5_sample_33,sensor_5_sample_34,sensor_5_sample_35,sensor_5_sample_36,sensor_5_sample_37,sensor_5_sample_38,sensor_5_sample_39,sensor_5_sample_40,sensor_5_sample_41,sensor_5_sample_42,sensor_5_sample_43,sensor_5_sample_44,sensor_5_sample_45,sensor_5_sample_46,sensor_5_sample_47,sensor_5_sample_48,sensor_5_sample_49,sensor_5_sample_50,sensor_5_sample_51,sensor_5_sample_52,sensor_5_sample_53,sensor_5_sample_54,sensor_5_sample_55,sensor_5_sample_56,sensor_5_sample_57,sensor_5_sample_58,sensor_5_sample_59,sensor_5_sample_60,sensor_5_sample_61,sensor_5_sample_62,sensor_5_sample_63,sensor_5_sample_64,sensor_5_sample_65,sensor_5_sample_66,sensor_5_sample_67,sensor_5_sample_68,sensor_5_sample_69,sensor_5_sample_70,sensor_5_sample_71,sensor_5_sample_72,sensor_5_sample_73,sensor_5_sample_74,sensor_5_sample_75,sensor_5_sample_76,sensor_5_sample_77,sensor_5_sample_78,sensor_5_sample_79,sensor_5_sample_80,sensor_6_sample_0,sensor_6_sample_1,sensor_6_sample_2,sensor_6_sample_3,sensor_6_sample_4,sensor_6_sample_5,sensor_6_sample_6,sensor_6_sample_7,sensor_6_sample_8,sensor_6_sample_9,sensor_6_sample_10,sensor_6_sample_11,sensor_6_sample_12,sensor_6_sample_13,sensor_6_sample_14,sensor_6_sample_15,sensor_6_sample_16,sensor_6_sample_17,sensor_6_sample_18,sensor_6_sample_19,sensor_6_sample_20,sensor_6_sample_21,sensor_6_sample_22,sensor_6_sample_23,sensor_6_sample_24,sensor_6_sample_25,sensor_6_sample_26,sensor_6_sample_27,sensor_6_sample_28,sensor_6_sample_29,sensor_6_sample_30,sensor_6_sample_31,sensor_6_sample_32,sensor_6_sample_33,sensor_6_sample_34,sensor_6_sample_35,sensor_6_sample_36,sensor_6_sample_37,sensor_6_sample_38,sensor_6_sample_39,sensor_6_sample_40,sensor_6_sample_41,sensor_6_sample_42,sensor_6_sample_43,sensor_6_sample_44,sensor_6_sample_45,sensor_6_sample_46,sensor_6_sample_47,sensor_6_sample_48,sensor_6_sample_49,sensor_6_sample_50,sensor_6_sample_51,sensor_6_sample_52,sensor_6_sample_53,sensor_6_sample_54,sensor_6_sample_55,sensor_6_sample_56,sensor_6_sample_57,sensor_6_sample_58,sensor_6_sample_59,sensor_6_sample_60,sensor_6_sample_61,sensor_6_sample_62,sensor_6_sample_63,sensor_6_sample_64,sensor_6_sample_65,sensor_6_sample_66,sensor_6_sample_67,sensor_6_sample_68,sensor_6_sample_69,sensor_6_sample_70,sensor_6_sample_71,sensor_6_sample_72,sensor_6_sample_73,sensor_6_sample_74,sensor_6_sample_75,sensor_6_sample_76,sensor_6_sample_77,sensor_6_sample_78,sensor_6_sample_79,sensor_6_sample_80,sensor_7_sample_0,sensor_7_sample_1,sensor_7_sample_2,sensor_7_sample_3,sensor_7_sample_4,sensor_7_sample_5,sensor_7_sample_6,sensor_7_sample_7,sensor_7_sample_8,sensor_7_sample_9,sensor_7_sample_10,sensor_7_sample_11,sensor_7_sample_12,sensor_7_sample_13,sensor_7_sample_14,sensor_7_sample_15,sensor_7_sample_16,sensor_7_sample_17,sensor_7_sample_18,sensor_7_sample_19,sensor_7_sample_20,sensor_7_sample_21,sensor_7_sample_22,sensor_7_sample_23,sensor_7_sample_24,sensor_7_sample_25,sensor_7_sample_26,sensor_7_sample_27,sensor_7_sample_28,sensor_7_sample_29,sensor_7_sample_30,sensor_7_sample_31,sensor_7_sample_32,sensor_7_sample_33,sensor_7_sample_34,sensor_7_sample_35,sensor_7_sample_36,sensor_7_sample_37,sensor_7_sample_38,sensor_7_sample_39,sensor_7_sample_40,sensor_7_sample_41,sensor_7_sample_42,sensor_7_sample_43,sensor_7_sample_44,sensor_7_sample_45,sensor_7_sample_46,sensor_7_sample_47,sensor_7_sample_48,sensor_7_sample_49,sensor_7_sample_50,sensor_7_sample_51,sensor_7_sample_52,sensor_7_sample_53,sensor_7_sample_54,sensor_7_sample_55,sensor_7_sample_56,sensor_7_sample_57,sensor_7_sample_58,sensor_7_sample_59,sensor_7_sample_60,sensor_7_sample_61,sensor_7_sample_62,sensor_7_sample_63,sensor_7_sample_64,sensor_7_sample_65,sensor_7_sample_66,sensor_7_sample_67,sensor_7_sample_68,sensor_7_sample_69,sensor_7_sample_70,sensor_7_sample_71,sensor_7_sample_72,sensor_7_sample_73,sensor_7_sample_74,sensor_7_sample_75,sensor_7_sample_76,sensor_7_sample_77,sensor_7_sample_78,sensor_7_sample_79,sensor_7_sample_80,sensor_8_sample_0,sensor_8_sample_1,sensor_8_sample_2,sensor_8_sample_3,sensor_8_sample_4,sensor_8_sample_5,sensor_8_sample_6,sensor_8_sample_7,sensor_8_sample_8,sensor_8_sample_9,sensor_8_sample_10,sensor_8_sample_11,sensor_8_sample_12,sensor_8_sample_13,sensor_8_sample_14,sensor_8_sample_15,sensor_8_sample_16,sensor_8_sample_17,sensor_8_sample_18,sensor_8_sample_19,sensor_8_sample_20,sensor_8_sample_21,sensor_8_sample_22,sensor_8_sample_23,sensor_8_sample_24,sensor_8_sample_25,sensor_8_sample_26,sensor_8_sample_27,sensor_8_sample_28,sensor_8_sample_29,sensor_8_sample_30,sensor_8_sample_31,sensor_8_sample_32,sensor_8_sample_33,sensor_8_sample_34,sensor_8_sample_35,sensor_8_sample_36,sensor_8_sample_37,sensor_8_sample_38,sensor_8_sample_39,sensor_8_sample_40,sensor_8_sample_41,sensor_8_sample_42,sensor_8_sample_43,sensor_8_sample_44,sensor_8_sample_45,sensor_8_sample_46,sensor_8_sample_47,sensor_8_sample_48,sensor_8_sample_49,sensor_8_sample_50,sensor_8_sample_51,sensor_8_sample_52,sensor_8_sample_53,sensor_8_sample_54,sensor_8_sample_55,sensor_8_sample_56,sensor_8_sample_57,sensor_8_sample_58,sensor_8_sample_59,sensor_8_sample_60,sensor_8_sample_61,sensor_8_sample_62,sensor_8_sample_63,sensor_8_sample_64,sensor_8_sample_65,sensor_8_sample_66,sensor_8_sample_67,sensor_8_sample_68,sensor_8_sample_69,sensor_8_sample_70,sensor_8_sample_71,sensor_8_sample_72,sensor_8_sample_73,sensor_8_sample_74,sensor_8_sample_75,sensor_8_sample_76,sensor_8_sample_77,sensor_8_sample_78,sensor_8_sample_79,sensor_8_sample_80
9,1762452443772,1,0.0849452,0.0,-0.9176475,0.08315059,0.0,0.4127619,0.08315059,0.0,1.0989038,0.09092726,0.53599226,0.0,0.0,-0.0065802624,0.0,0.0,0.084346995,-0.13399807,0.0,0.08015956,0.12562318,0.0,0.08015956,0.046660043,0.0,0.0849452,-0.3906283,0.0,0.084346995,-0.43669012,0.0,0.086141616,-0.26021945,0.0,0.089132644,-0.7609176,0.0,0.08733802,-0.44805604,0.0,0.08973085,-0.17228323,0.0,0.086141616,-0.25962126,0.0,0.076570325,-0.5419743,0.0,0.08255238,-0.42412782,0.0849452,0.0,-0.2757728,0.086141616,0.0,0.21355942,0.0,0.33320054,0.0,0.0,0.0317049,0.0,0.0,0.08315059,-0.10707881,0.0,0.08315059,0.30508488,0.0,0.08793623,-0.73818576,0.0,0.089132644,-0.7052845,0.0,0.086141616,0.08255238,0.0,0.08793623,0.28713873,1.1647065,0.0,5.7427745,1.1629118,0.0,6.6676,1.1611172,0.0,7.573882,1.1629118,6.969694,0.0,0.0,6.9188466,0.0,0.0,1.1611172,7.0761747,0.0,1.1694921,7.036693,0.0,1.1641082,6.792027,0.0,1.1706885,6.6999035,0.0,1.1629118,6.979265,0.0,1.1563315,6.890133,0.0,1.1676974,6.579066,0.0,1.1647065,6.270392,0.0,1.1611172,6.5001025,0.0,1.1659029,6.59761,0.0,1.1641082,6.413961,0.0,1.1694921,6.6963143,1.1641082,0.0,6.8099732,1.166501,0.0,6.9361944,0.0,6.7878394,0.0,0.0,6.745965,0.0,0.0,1.1694921,6.513263,0.0,1.1712867,6.502496,0.0,1.1521441,6.8422766,0.0,1.1659029,7.076773,0.0,1.1599208,7.0414786,0.0,1.1647065,7.0193453,9.626924,0.0,6.669395,9.629914,0.0,6.334998,9.634701,0.0,5.907281,9.626924,5.631508,0.0,0.0,6.122037,0.0,0.0,9.6275215,6.800402,0.0,9.632308,7.389036,0.0,9.626924,7.5260253,0.0,9.634701,6.9595246,0.0,9.622138,7.070193,0.0,9.626924,6.9134626,0.0,9.622736,7.6109705,0.0,9.626924,7.4733834,0.0,9.623933,7.3716884,0.0,9.622736,7.361519,0.0,9.632308,7.203593,0.0,9.630513,6.81775,9.619147,0.0,6.730412,9.629914,0.0,7.1192455,0.0,6.693323,0.0,0.0,6.951748,0.0,0.0,9.620942,7.365108,0.0,9.631709,6.6101727,0.0,9.628718,6.586244,0.0,9.631709,7.2502527,0.0,9.626924,7.969296,0.0,9.626924,7.18445,0.1404989,0.0,3.054324E-4,0.20998476,0.0,3.054324E-4,0.19058982,0.0,0.0,0.19364414,0.0,3.054324E-4,0.04382955,0.0,7.6358096E-4,-0.11056653,0.0,-1.527162E-4,-0.17027856,0.0,-1.527162E-4,-0.07864884,0.0,0.0,0.019853106,0.0,-6.108648E-4,-0.040317077,0.0,6.108648E-4,-0.082466744,0.0,6.108648E-4,-0.16982041,0.0,0.0,-0.102014415,0.0,-9.162972E-4,-0.033139415,0.0,-4.581486E-4,0.020158539,0.0,7.6358096E-4,0.1036943,0.0,-4.581486E-4,0.18310672,0.0,0.0,0.16157374,0.0,-0.0012217296,0.09560034,0.0,3.054324E-4,0.108123064,0.0,0.0,0.083383046,0.0,-6.108648E-4,7.6358096E-4,0.0,6.108648E-4,0.023823727,0.0,-1.527162E-4,0.06658426,0.0,3.054324E-4,-0.004123337,0.0,6.108648E-4,0.03649917,0.0,-1.527162E-4,0.17180572,0.0,3.054324E-4,0.23930627,0.0,-9.162972E-4,0.13255766,0.0,-9.162972E-4,0.056199558,0.0,-9.162972E-4,-0.083993904,0.0,-0.0012217296,-0.13209951,0.0,-6.108648E-4,-0.09224058,0.0,-0.0012217296,-0.032375835,0.0,-6.108648E-4,0.034819294,0.0,-0.0012217296,0.11056653,0.0,-0.0013744457,0.13072506,0.0,-6.108648E-4,0.18890993,0.0,-0.0012217296,0.039858926,0.0,-9.162972E-4,-0.01282816,0.0,-9.162972E-4,-0.025809037,0.0,-0.0012217296,-0.035124727,0.0,-6.108648E-4,-0.060781047,0.0,-0.0012217296,-0.06902772,0.0,-0.0018325944,-0.14950916,0.0,-6.108648E-4,-0.24434592,0.0,-9.162972E-4,-0.12476913,0.0,-1.527162E-4,-0.04703659,0.0,-9.162972E-4,-0.031001387,0.0,-4.581486E-4,0.04703659,0.0,-0.0012217296,0.30527967,0.0,-4.581486E-4,0.06093376,0.0,-9.162972E-4,-0.15042545,0.0,-0.0021380268,-0.13194679,0.0,-0.0013744457,0.20586143,0.0,-7.6358096E-4,0.37323838,0.0,-3.054324E-4,0.3506364,0.0,-7.6358096E-4,0.055130545,0.0,-6.108648E-4,-0.10567961,0.0,-0.0010690134,-0.12339468,0.0,-7.6358096E-4,-0.100945406,0.0,-3.054324E-4,-0.17455462,0.0,-0.0,-0.2272417,0.0,-3.054324E-4,-0.16371176,0.0,-3.054324E-4,-0.05574141,0.0,-7.6358096E-4,-0.04963276,0.0,-3.054324E-4,0.019547673,0.0,-6.108648E-4,0.07589995,0.0,-0.0,0.07055488,0.0,-3.054324E-4,0.035430156,0.0,-3.054324E-4,0.05222894,0.0,-3.054324E-4,0.07880156,0.0,-3.054324E-4,0.09697478,0.0,-7.6358096E-4,0.061239194,0.0,-0.0,-0.021074835,0.0,1.527162E-4,-0.026267186,0.0,-6.108648E-4,0.021991132,0.0,-0.0,-0.08093958,0.0,-6.108648E-4,-0.109344795,0.0,-3.054324E-4,0.041996952,0.0,-6.108648E-4,0.02367101,0.0,-3.054324E-4,0.0,0.20947751,0.0,0.0,0.21033588,0.0,0.0,0.2107879,0.0,0.0,0.03221587,0.21081267,0.032218654,0.0,0.21006474,0.032225013,0.2091124,0.0,0.032214984,0.20847364,0.0,0.03223038,0.20919532,0.0,0.032236163,0.21096763,0.0,0.03223424,0.21225908,0.0,0.032241758,0.21343835,0.0,0.032236144,0.2127214,0.0,0.032228734,0.2121472,0.0,0.032223355,0.21156618,0.0,0.03221951,0.21118876,0.0,0.032211296,0.21122612,0.0,0.03222803,0.21145989,0.0,0.0,0.21059193,0.0,0.0,0.20891449,0.0,0.03223136,0.0,0.20856708,0.032225624,0.0,0.20860817,0.03222771,0.2084043,0.0,0.032224886,0.20934887,0.0,0.032243893,0.21224032,0.0,0.032240234,0.21269108,0.0,0.032244008,0.211513,0.0,0.032217257,0.21185124,0.0,0.0,-0.30109417,0.0,0.0,-0.3028589,0.0,0.0,-0.30489516,0.0,0.0,-0.051024824,-0.30733025,-0.051024295,0.0,-0.30824307,-0.051037673,-0.30758324,0.0,-0.05103414,-0.3062592,0.0,-0.051026165,-0.3052161,0.0,-0.05101957,-0.30418774,0.0,-0.05102881,-0.30267233,0.0,-0.051029813,-0.3007845,0.0,-0.05101808,-0.2993389,0.0,-0.05102123,-0.29873472,0.0,-0.051014405,-0.29867855,0.0,-0.05101466,-0.29923794,0.0,-0.051027305,-0.30062494,0.0,-0.051016502,-0.3025979,0.0,0.0,-0.30491322,0.0,0.0,-0.30720022,0.0,-0.051014084,0.0,-0.30879527,-0.0510073,0.0,-0.30957842,-0.051017318,-0.3097356,0.0,-0.051013384,-0.30950773,0.0,-0.051029682,-0.30805185,0.0,-0.05100687,-0.30789077,0.0,-0.05101663,-0.3094046,0.0,-0.05102482,-0.31140205,0.0,0.0,-0.7758792,0.0,0.0,-0.7729464,0.0,0.0,-0.77063185,0.0,0.0,-0.79966587,-0.77013236,-0.799667,0.0,-0.771014,-0.7996737,-0.7722595,0.0,-0.7996681,-0.77347046,0.0,-0.79967296,-0.77455837,0.0,-0.79967374,-0.7754269,0.0,-0.79967546,-0.77600974,0.0,-0.7996792,-0.7762431,0.0,-0.7996733,-0.7770045,0.0,-0.7996708,-0.77712524,0.0,-0.7996664,-0.7768555,0.0,-0.7996647,-0.77648956,0.0,-0.79966444,-0.7760398,0.0,-0.79966915,-0.7753107,0.0,0.0,-0.7748133,0.0,0.0,-0.7745532,0.0,-0.79967,0.0,-0.77415985,-0.79966545,0.0,-0.7741651,-0.7996692,-0.7743049,0.0,-0.7996668,-0.77383924,0.0,-0.7996802,-0.77367127,0.0,-0.79967207,-0.77399606,0.0,-0.79967654,-0.7740701,0.0,-0.7996665,-0.7735164,0.0
